1666362697296807936,0.13342,1.30160,2.62433,-0.22070,0.97459,0.01502,0.03527,0.17218,-0.08265,0.10239,
1666362697569236992,0.45211,1.35013,2.58797,-0.21925,0.97482,0.01399,0.03809,0.22034,-0.01362,0.04191,
1666362697836565504,0.51676,1.34943,2.60017,-0.21908,0.97487,0.01396,0.03787,0.22579,-0.00066,0.02606,
1666362698100893696,0.57422,1.34486,2.62125,-0.21908,0.97487,0.01425,0.03781,0.22610,0.00172,0.03130,
1666362698370322432,0.64041,1.34573,2.62131,-0.21908,0.97486,0.01418,0.03796,0.22689,0.00382,0.01314,
1666362698637650944,0.70482,1.34351,2.63032,-0.21911,0.97486,0.01419,0.03793,0.22758,0.00580,0.01045,
1666362698905879552,0.76808,1.35332,2.65413,-0.21861,0.97498,0.01420,0.03772,0.22588,0.00102,0.06107,
1666362699173808128,0.83785,1.33427,2.64850,-0.21862,0.97496,0.01452,0.03796,0.21768,-0.02244,0.07588,
1666362699442936832,0.90262,1.32890,2.65338,-0.21871,0.97494,0.01452,0.03805,0.22166,-0.01144,0.04484,
1666362699715665920,0.96847,1.33132,2.67004,-0.21859,0.97496,0.01453,0.03829,0.21870,-0.00416,0.04398,
1666362699979394048,1.03533,1.32061,2.67494,-0.21870,0.97493,0.01471,0.03824,0.22262,-0.00439,0.02389,
1666362700247322624,1.09914,1.31278,2.67960,-0.21877,0.97491,0.01488,0.03822,0.22526,-0.00616,0.01024,
1666362700515851264,1.16287,1.31437,2.69052,-0.21861,0.97494,0.01497,0.03845,0.22337,0.00356,0.01206,
1666362700784379904,1.22743,1.30262,2.68565,-0.21883,0.97488,0.01518,0.03859,0.22283,-0.00672,-0.00241,
1666362701051708416,1.28963,1.29829,2.69077,-0.21897,0.97484,0.01506,0.03893,0.21849,-0.01462,0.00739,
1666362701319636992,1.35442,1.29964,2.69593,-0.21885,0.97486,0.01506,0.03915,0.22110,-0.00319,0.00270,
1666362701587865600,1.41923,1.29274,2.70365,-0.21871,0.97488,0.01538,0.03929,0.21837,-0.02070,0.02987,
1666362701856394240,1.48213,1.29858,2.70596,-0.21864,0.97488,0.01532,0.03955,0.21224,-0.00476,0.00087,
1666362702124622848,1.54349,1.29913,2.70901,-0.21866,0.97487,0.01525,0.03989,0.20781,-0.00270,0.00326,
1666362702392551424,1.51670,1.29975,2.76931,-0.21810,0.97495,0.01587,0.04073,0.19218,-0.00235,0.06799,
1666362702660780032,1.66983,1.29919,2.72107,-0.21821,0.97493,0.01563,0.04064,0.19549,-0.00621,0.03040,
1666362702928708608,1.73047,1.29702,2.72472,-0.21829,0.97490,0.01568,0.04084,0.19126,0.00350,0.00143,
1666362703197537280,1.77379,1.27364,2.73021,-0.21813,0.97493,0.01628,0.04074,0.17540,-0.03184,0.03562,
1666362703465165824,1.84694,1.30009,2.73445,-0.21787,0.97497,0.01576,0.04153,0.17201,0.00288,0.00877,
1666362703733394432,1.90029,1.29976,2.74288,-0.21783,0.97497,0.01571,0.04179,0.16314,-0.01430,0.04108,
1666362704001923072,1.95069,1.30153,2.74994,-0.21778,0.97497,0.01559,0.04198,0.15515,0.00109,0.01521,
1666362704275252224,1.99767,1.29203,2.75416,-0.21756,0.97502,0.01589,0.04183,0.13898,-0.01130,0.02967,
1666362704543180800,2.04125,1.30105,2.75545,-0.21759,0.97500,0.01552,0.04219,0.11840,0.00473,0.01008,
1666362704811709440,2.07712,1.30282,2.75776,-0.21752,0.97502,0.01551,0.04223,0.09368,0.00381,0.01085,
1666362705074537472,2.10794,1.30270,2.76283,-0.21748,0.97503,0.01555,0.04204,0.07584,-0.00448,0.01846,
1666362705348466688,2.12696,1.28373,2.77148,-0.21713,0.97504,0.01616,0.04351,0.06236,-0.01259,0.00067,
1666362705610994688,2.16216,1.30022,2.76907,-0.21700,0.97511,0.01589,0.04257,0.04547,0.00531,-0.00440,
1666362705879523328,2.17617,1.29677,2.77211,-0.21699,0.97516,0.01603,0.04146,0.02345,-0.00628,0.01406,
1666362706148051968,2.18937,1.29602,2.77254,-0.21700,0.97519,0.01618,0.04064,0.01449,0.00097,-0.00151,
1666362706416280576,2.19832,1.29861,2.77183,-0.21696,0.97522,0.01627,0.04002,0.01549,0.00255,-0.00397,
1666362706689609728,2.20433,1.30041,2.77449,-0.21697,0.97523,0.01630,0.03968,0.00548,0.00523,-0.00240,
1666362706952137728,2.20692,1.30178,2.77368,-0.21698,0.97524,0.01635,0.03938,0.00210,0.00836,-0.00643,
1666362707221566464,2.19129,1.28030,2.77470,-0.21700,0.97524,0.01691,0.03919,-0.00076,-0.04640,0.04815,
1666362707489795072,2.21470,1.30741,2.76857,-0.21682,0.97529,0.01616,0.03915,0.00021,0.01831,-0.02318,
1666362707757723648,2.21424,1.30784,2.76387,-0.21687,0.97528,0.01613,0.03913,0.00046,0.01580,-0.02249,
1666362708025952256,2.21445,1.30758,2.76556,-0.21686,0.97528,0.01613,0.03927,0.00071,0.00163,0.00448,
1666362708294480896,2.21617,1.31020,2.76513,-0.21684,0.97529,0.01612,0.03916,0.00251,0.01784,-0.02058,
1666362708562409472,2.21512,1.30541,2.76028,-0.23169,0.97187,0.01673,0.03890,-0.00422,-0.04097,-0.01637,
1666362708829737984,2.21408,1.28428,2.75233,-0.23064,0.97212,0.01669,0.03883,-0.00462,-0.11741,-0.01772,
1666362709097366528,2.25843,1.24176,2.76083,-0.22697,0.97294,0.01709,0.03980,0.01117,-0.12487,-0.00303,
1666362709365895168,2.21185,1.19570,2.71894,-0.22276,0.97395,0.01629,0.03927,-0.01476,-0.20934,-0.04514,
1666362709634123776,2.20635,1.13498,2.69087,-0.21997,0.97458,0.01624,0.03933,-0.01616,-0.23606,-0.05607,
1666362709902052352,2.19526,1.08305,2.64893,-0.21679,0.97524,0.01607,0.04069,-0.00582,-0.22993,-0.08997,
1666362710169380864,2.18624,0.99671,2.63295,-0.21638,0.97540,0.01604,0.03905,-0.01385,-0.26318,-0.07922,
1666362710437009408,2.18318,0.93485,2.59174,-0.21525,0.97564,0.01577,0.03926,-0.00399,-0.26763,-0.10553,
1666362710705238016,2.18218,0.85901,2.56262,-0.21478,0.97575,0.01579,0.03902,-0.00478,-0.27811,-0.11384,
1666362710974066688,2.18115,0.78796,2.52588,-0.21452,0.97582,0.01581,0.03896,0.00146,-0.27867,-0.12324,
1666362711241695232,2.18368,0.71540,2.48349,-0.21446,0.97582,0.01575,0.03914,-0.00008,-0.28248,-0.13487,
1666362711509623808,2.18110,0.63739,2.44300,-0.21435,0.97584,0.01590,0.03924,-0.00616,-0.28590,-0.14261,
1666362711778452480,2.19440,0.58803,2.39016,-0.21455,0.97576,0.01582,0.04004,0.00838,-0.26997,-0.16118,
1666362712051481600,2.19227,0.49278,2.36462,-0.21427,0.97584,0.01605,0.03955,-0.00033,-0.28775,-0.14254,
1666362712318810112,2.19398,0.41717,2.33018,-0.21417,0.97586,0.01617,0.03959,-0.00061,-0.28751,-0.14234,
1666362712581938176,2.19770,0.35268,2.29280,-0.21402,0.97589,0.01608,0.03976,0.00079,-0.28829,-0.14352,
1666362712850466816,2.19947,0.27941,2.25941,-0.21395,0.97590,0.01609,0.03976,0.00466,-0.28757,-0.14394,
1666362713151398912,2.20810,0.20541,2.22194,-0.21379,0.97593,0.01635,0.03978,-0.00080,-0.28723,-0.13752,
1666362713420527616,2.20997,0.13245,2.18721,-0.21373,0.97594,0.01647,0.03981,-0.00195,-0.28527,-0.14005,
1666362713687856128,2.21392,0.06187,2.15936,-0.21345,0.97600,0.01675,0.03968,0.00342,-0.27942,-0.12763,
1666362713960885248,2.21944,-0.00083,2.12105,-0.21336,0.97602,0.01663,0.03984,-0.00027,-0.27076,-0.13572,
1666362714257616896,2.23357,-0.05784,2.07431,-0.21324,0.97601,0.01673,0.04071,0.00032,-0.25883,-0.14004,
1666362714526445568,2.23033,-0.14349,2.05696,-0.21321,0.97603,0.01690,0.04021,-0.00696,-0.31027,-0.04575,
1666362714794374144,2.22667,-0.20930,2.03862,-0.21320,0.97602,0.01719,0.04048,-0.00874,-0.28227,-0.09197,
1666362715059002368,2.22904,-0.27521,2.02336,-0.21328,0.97600,0.01742,0.04035,-0.00667,-0.26344,-0.11501,
1666362715326630912,2.22958,-0.35032,1.99962,-0.21349,0.97594,0.01781,0.04048,-0.01151,-0.26745,-0.11388,
1666362715594859520,2.22566,-0.42224,1.97897,-0.21319,0.97601,0.01792,0.04030,-0.01234,-0.26997,-0.09144,
1666362715863388160,2.22947,-0.49228,1.93881,-0.21309,0.97603,0.01803,0.04031,-0.00851,-0.25330,-0.12727,
1666362716130716672,2.22760,-0.56277,1.91358,-0.21264,0.97614,0.01810,0.03996,-0.00362,-0.25284,-0.12664,
1666362716398645248,2.23322,-0.64484,1.89143,-0.21238,0.97622,0.01850,0.03937,-0.00057,-0.26560,-0.11870,
1666362716666873856,2.24726,-0.69453,1.85508,-0.21200,0.97628,0.01849,0.03992,0.01026,-0.27550,-0.08417,
1666362716934502400,2.25611,-0.75280,1.81523,-0.21170,0.97631,0.01865,0.04065,0.02012,-0.23704,-0.14816,
1666362717203031040,2.25797,-0.82263,1.78355,-0.21108,0.97644,0.01876,0.04067,0.01011,-0.26687,-0.07421,
1666362717470959616,2.26166,-0.88175,1.75761,-0.21031,0.97659,0.01886,0.04106,0.01826,-0.21799,-0.13774,
1666362717738888192,2.26661,-0.94036,1.72427,-0.20949,0.97674,0.01909,0.04153,0.01513,-0.20523,-0.12930,
1666362718006816768,2.27115,-0.99619,1.70561,-0.20891,0.97686,0.01917,0.04166,0.01709,-0.19836,-0.12025,
1666362718281346048,2.25491,-1.04943,1.69947,-0.20802,0.97705,0.01986,0.04133,-0.00387,-0.18729,-0.10413,
1666362718543574016,2.27840,-1.08354,1.66113,-0.20744,0.97711,0.01967,0.04296,0.01000,-0.15435,-0.11242,
1666362718811202560,2.28420,-1.11285,1.65504,-0.20643,0.97727,0.01999,0.04400,0.00518,-0.13338,-0.07943,
1666362719079131136,2.28335,-1.12631,1.64836,-0.20475,0.97757,0.01993,0.04524,-0.00077,-0.09061,-0.08725,
1666362719347059712,2.28249,-1.13915,1.64104,-0.20530,0.97736,0.02044,0.04682,-0.01046,-0.06187,-0.08079,
1666362719620688896,2.28474,-1.14675,1.64033,-0.20567,0.97717,0.02100,0.04892,-0.01550,-0.06517,-0.02450,
1666362719883516928,2.29033,-1.15129,1.64379,-0.20549,0.97705,0.02162,0.05170,-0.00870,-0.01690,-0.08906,
1666362720151745536,2.29251,-1.15609,1.64598,-0.20526,0.97692,0.02234,0.05474,-0.00669,-0.00842,-0.07159,
1666362720420274176,2.29524,-1.15895,1.65099,-0.20468,0.97691,0.02285,0.05679,-0.01073,-0.01091,-0.04858,
1666362720687602688,2.28231,-1.17510,1.67316,-0.20397,0.97689,0.02368,0.05931,-0.01612,-0.01460,-0.01680,
1666362720955531264,2.28847,-1.17476,1.66450,-0.20441,0.97676,0.02366,0.05997,-0.01403,-0.00268,-0.01194,
1666362721256463360,2.29180,-1.17122,1.66024,-0.20376,0.97689,0.02350,0.06020,-0.01366,0.00393,-0.00648,
1666362721525592064,2.29429,-1.17388,1.66126,-0.22157,0.97300,0.02465,0.05968,-0.01302,-0.06267,0.00347,
1666362721794420736,2.29472,-1.19870,1.65528,-0.22049,0.97327,0.02460,0.05936,-0.00983,-0.14485,0.00625,
1666362722062649344,2.30803,-1.30960,1.63138,-0.21513,0.97435,0.02540,0.06100,0.01085,-0.20127,0.00206,
1666362722336278528,2.29344,-1.32433,1.63153,-0.20968,0.97593,0.02344,0.05513,-0.00132,-0.26434,-0.01535,
1666362722603607040,2.29217,-1.40314,1.60712,-0.20487,0.97711,0.02308,0.05249,0.00298,-0.28372,-0.04083,
1666362722867335168,2.29525,-1.46870,1.58762,-0.20202,0.97786,0.02228,0.04987,0.00679,-0.30433,-0.05500,
1666362723135563776,2.29445,-1.54358,1.55340,-0.19971,0.97847,0.02185,0.04717,0.01292,-0.32159,-0.08575,
1666362723404392448,2.29390,-1.62341,1.52426,-0.19873,0.97876,0.02163,0.04551,0.01226,-0.32393,-0.09502,
1666362723673821184,2.30254,-1.69795,1.48665,-0.19803,0.97895,0.02164,0.04440,0.02142,-0.32727,-0.11297,
1666362723942049792,2.30549,-1.78125,1.44961,-0.19764,0.97901,0.02190,0.04471,0.02308,-0.32922,-0.12269,
1666362724215979008,2.30078,-1.86393,1.40533,-0.19752,0.97902,0.02221,0.04489,0.00962,-0.33089,-0.12942,
1666362724479707136,2.31353,-1.94154,1.37123,-0.19735,0.97904,0.02223,0.04522,0.01750,-0.32517,-0.13247,
1666362724747935744,2.31893,-2.02463,1.33178,-0.19738,0.97901,0.02264,0.04557,0.01423,-0.32751,-0.12954,
1666362725016164352,2.31275,-2.10583,1.30169,-0.19732,0.97900,0.02278,0.04588,0.00827,-0.32994,-0.12533,
1666362725284993024,2.31632,-2.19403,1.28021,-0.19722,0.97903,0.02323,0.04549,0.01463,-0.33311,-0.11314,
1666362725553521664,2.31492,-2.26825,1.23917,-0.19742,0.97896,0.02346,0.04594,0.00879,-0.32193,-0.12182,
1666362725823550464,2.31836,-2.35004,1.21019,-0.19751,0.97894,0.02389,0.04584,0.01176,-0.31763,-0.12587,
1666362726089978880,2.32461,-2.42987,1.17698,-0.19758,0.97892,0.02408,0.04585,0.01137,-0.32140,-0.12671,
1666362726358807552,2.31906,-2.51682,1.14383,-0.19771,0.97890,0.02449,0.04556,0.00723,-0.32075,-0.13021,
1666362726626436096,2.31489,-2.59372,1.11284,-0.19761,0.97891,0.02452,0.04574,0.00422,-0.31375,-0.12801,
1666362726894664704,2.30127,-2.67313,1.10913,-0.19746,0.97895,0.02490,0.04523,-0.00822,-0.32379,-0.07656,
1666362727164693504,2.31277,-2.75292,1.07837,-0.19759,0.97889,0.02493,0.04593,0.00474,-0.31280,-0.10077,
1666362727464725504,2.31579,-2.85396,1.05429,-0.19754,0.97890,0.02517,0.04582,0.00659,-0.31191,-0.09857,
1666362727766857728,2.31874,-2.93105,1.01792,-0.19745,0.97890,0.02537,0.04604,0.01317,-0.30502,-0.11184,
1666362728035986432,2.32433,-3.00426,0.98858,-0.19698,0.97899,0.02537,0.04613,0.01555,-0.29436,-0.11349,
1666362728307515392,2.33350,-3.07726,0.95033,-0.19675,0.97903,0.02562,0.04629,0.01878,-0.30962,-0.07548,
1666362728576944128,2.33602,-3.15219,0.92083,-0.19626,0.97911,0.02568,0.04643,0.02305,-0.28161,-0.13263,
1666362728839772160,2.34092,-3.21954,0.89135,-0.19579,0.97920,0.02574,0.04649,0.01206,-0.30546,-0.04895,
1666362729107400704,2.34438,-3.29489,0.86584,-0.19522,0.97931,0.02596,0.04665,0.01632,-0.26450,-0.11205,
1666362729375929344,2.35157,-3.36290,0.83053,-0.19438,0.97945,0.02635,0.04688,0.01542,-0.24646,-0.11800,
1666362729644157952,2.35303,-3.43036,0.81158,-0.19363,0.97960,0.02655,0.04681,0.01120,-0.23080,-0.10096,
1666362729917187072,2.35965,-3.49075,0.77403,-0.19261,0.97977,0.02683,0.04717,0.01229,-0.19681,-0.11816,
1666362730179715072,2.35906,-3.54253,0.75466,-0.19172,0.97995,0.02706,0.04703,0.00817,-0.17343,-0.10548,
1666362730448243712,2.37762,-3.58738,0.71631,-0.19148,0.97996,0.02742,0.04751,0.01628,-0.14336,-0.11310,
1666362730716772352,2.37475,-3.62539,0.72624,-0.19020,0.98022,0.02763,0.04734,0.00509,-0.12001,-0.07026,
1666362730984400896,2.37551,-3.64591,0.71681,-0.19153,0.97994,0.02789,0.04741,0.00043,-0.08488,-0.06367,
1666362731291933696,2.38873,-3.65743,0.69999,-0.19342,0.97955,0.02820,0.04768,0.00185,-0.05331,-0.05896,
1666362731559862272,2.38498,-3.67395,0.70782,-0.19275,0.97969,0.02847,0.04748,0.00321,-0.04065,-0.03354,
1666362731823590400,2.38524,-3.68075,0.71295,-0.19502,0.97922,0.02869,0.04764,-0.00461,-0.03501,-0.00654,
1666362732091819008,2.38574,-3.67638,0.71291,-0.19602,0.97902,0.02872,0.04773,-0.00427,-0.02180,-0.00511,
1666362732360047616,2.39238,-3.68161,0.70124,-0.19519,0.97903,0.02813,0.05117,0.00218,-0.01139,-0.01698,
1666362732627676160,2.38073,-3.68212,0.70709,-0.19710,0.97803,0.02611,0.06274,-0.05813,-0.00438,0.00768,
1666362732901605376,2.35781,-3.68699,0.70520,-0.19733,0.97809,0.02645,0.06088,-0.13223,-0.01106,0.00945,
1666362733164433408,2.31317,-3.67320,0.69974,-0.19702,0.97833,0.02668,0.05778,-0.18881,0.00617,-0.00219,
1666362733432662016,2.26591,-3.68973,0.69714,-0.19683,0.97860,0.02735,0.05336,-0.22174,-0.01297,-0.00528,
1666362733701490688,2.20473,-3.68428,0.69239,-0.19645,0.97884,0.02731,0.05030,-0.24229,-0.01000,-0.01323,
1666362733970019328,2.14228,-3.69565,0.68261,-0.19658,0.97890,0.02765,0.04843,-0.25614,-0.01682,-0.02244,
1666362734238547968,2.08265,-3.67320,0.65510,-0.19597,0.97919,0.02682,0.04536,-0.26027,0.00326,-0.04999,
1666362734506776576,2.00893,-3.70615,0.66471,-0.19657,0.97900,0.02794,0.04619,-0.26911,-0.03451,-0.02575,
1666362734780105728,1.93587,-3.70002,0.64901,-0.19609,0.97913,0.02770,0.04575,-0.27222,-0.02109,-0.03188,
1666362735047134208,1.86937,-3.71798,0.63856,-0.19654,0.97905,0.02801,0.04532,-0.26857,-0.04530,-0.03630,
1666362735311462400,1.80061,-3.72290,0.62654,-0.19654,0.97904,0.02801,0.04540,-0.26375,-0.04606,-0.04327,
1666362735579691008,1.73246,-3.72191,0.60513,-0.19626,0.97908,0.02776,0.04594,-0.26512,-0.03796,-0.04625,
1666362735848519680,1.65551,-3.72586,0.59492,-0.19638,0.97905,0.02791,0.04594,-0.26514,-0.03802,-0.04719,
1666362736116148224,1.58560,-3.71386,0.57520,-0.19607,0.97908,0.02775,0.04678,-0.26925,-0.01379,-0.05483,
1666362736389777408,1.50944,-3.72189,0.57852,-0.19648,0.97904,0.02766,0.04600,-0.26229,-0.02426,-0.03945,
1666362736657705984,1.44143,-3.71730,0.57277,-0.19647,0.97905,0.02741,0.04590,-0.25749,-0.02286,-0.03808,
1666362736921734144,1.36933,-3.71931,0.55806,-0.19641,0.97905,0.02767,0.04600,-0.26423,-0.01929,-0.04079,
1666362737189962752,1.30043,-3.72030,0.54381,-0.19645,0.97903,0.02769,0.04615,-0.26536,-0.02309,-0.04489,
1666362737458191360,1.22932,-3.72695,0.53183,-0.19653,0.97902,0.02784,0.04609,-0.26707,-0.02896,-0.04460,
1666362737726119936,1.17010,-3.73269,0.52337,-0.19672,0.97898,0.02779,0.04616,-0.25950,-0.03565,-0.04297,
1666362737995248640,1.10178,-3.72988,0.50903,-0.19663,0.97898,0.02767,0.04666,-0.26739,-0.03218,-0.04684,
1666362738296780800,1.03046,-3.73721,0.50023,-0.19653,0.97901,0.02740,0.04654,-0.25905,-0.04271,-0.04355,
1666362738564409344,0.97071,-3.73372,0.48962,-0.19630,0.97905,0.02737,0.04676,-0.25445,-0.02977,-0.04940,
1666362738832937984,0.89939,-3.73521,0.48356,-0.19629,0.97906,0.02726,0.04663,-0.25670,-0.02913,-0.04722,
1666362739101166592,0.83521,-3.73217,0.47945,-0.19614,0.97909,0.02717,0.04670,-0.25399,-0.01655,-0.03954,
1666362739369395200,0.76754,-3.73716,0.46926,-0.19617,0.97908,0.02722,0.04670,-0.25231,-0.02071,-0.03753,
1666362739637923840,0.70659,-3.73870,0.46211,-0.19608,0.97908,0.02706,0.04706,-0.25251,-0.01842,-0.03557,
1666362739905852416,0.64025,-3.74061,0.45578,-0.19613,0.97908,0.02706,0.04701,-0.25218,-0.01722,-0.03128,
1666362740207084544,0.56241,-3.74682,0.44613,-0.19623,0.97905,0.02708,0.04707,-0.26213,-0.02339,-0.03160,
1666362740474713088,0.48751,-3.74573,0.44014,-0.19601,0.97911,0.02698,0.04688,-0.26223,-0.01337,-0.02440,
1666362740743241728,0.42051,-3.74423,0.42975,-0.19584,0.97914,0.02694,0.04701,-0.25807,-0.00652,-0.02834,
1666362741012070400,0.35444,-3.74819,0.41872,-0.19601,0.97911,0.02675,0.04709,-0.25704,-0.00985,-0.03370,
1666362741283899392,0.28751,-3.75172,0.41220,-0.19612,0.97909,0.02664,0.04692,-0.25156,-0.01693,-0.02787,
1666362741547927552,0.22297,-3.75702,0.40271,-0.19620,0.97908,0.02661,0.04698,-0.25562,-0.01513,-0.03331,
1666362741815556096,0.15955,-3.76379,0.39579,-0.19620,0.97908,0.02672,0.04688,-0.25692,-0.01527,-0.02981,
1666362742083784704,0.09344,-3.76756,0.38948,-0.19637,0.97905,0.02661,0.04674,-0.24916,-0.01561,-0.02674,
1666362742355913728,0.02510,-3.76838,0.38194,-0.19642,0.97905,0.02659,0.04666,-0.24356,-0.01126,-0.02887,
1666362742620241920,-0.03530,-3.76664,0.37550,-0.19633,0.97907,0.02639,0.04663,-0.24027,-0.00857,-0.02393,
1666362742888770560,-0.10203,-3.77244,0.36739,-0.19628,0.97908,0.02646,0.04657,-0.23785,-0.01498,-0.02613,
1666362743156399104,-0.15393,-3.76164,0.34446,-0.19599,0.97911,0.02614,0.04739,-0.22912,-0.00049,-0.04844,
1666362743424627712,-0.22939,-3.77052,0.35035,-0.19633,0.97907,0.02631,0.04665,-0.23497,-0.01387,-0.03090,
1666362743693156352,-0.29923,-3.77072,0.34037,-0.19627,0.97908,0.02633,0.04673,-0.24712,-0.01257,-0.03099,
1666362743961985024,-0.36682,-3.77348,0.33178,-0.19631,0.97907,0.02637,0.04682,-0.24703,-0.01481,-0.03167,
1666362744235014144,-0.43098,-3.77419,0.32445,-0.19632,0.97907,0.02638,0.04672,-0.24140,-0.01641,-0.02603,
1666362744498442240,-0.49754,-3.77815,0.32039,-0.19636,0.97906,0.02656,0.04665,-0.24802,-0.03601,0.01259,
1666362744766670848,-0.56508,-3.78311,0.31965,-0.19625,0.97908,0.02658,0.04679,-0.24420,-0.03036,-0.00327,
1666362745035499520,-0.63342,-3.78752,0.31574,-0.19624,0.97908,0.02660,0.04682,-0.24869,-0.02637,-0.01291,
1666362745304328192,-0.70121,-3.79398,0.31456,-0.19627,0.97907,0.02671,0.04681,-0.25044,-0.02296,-0.01370,
1666362745572256768,-0.76912,-3.79927,0.31328,-0.19627,0.97907,0.02683,0.04677,-0.24713,-0.01951,-0.02137,
1666362745846185984,-0.83638,-3.80772,0.31242,-0.19631,0.97906,0.02698,0.04666,-0.24525,-0.01860,-0.01949,
1666362746142917632,-0.90461,-3.80653,0.30702,-0.19608,0.97910,0.02702,0.04677,-0.24147,-0.00667,-0.03448,
1666362746411146240,-0.97435,-3.81580,0.30364,-0.19614,0.97908,0.02719,0.04690,-0.24779,-0.01298,-0.02339,
1666362746679374848,-1.04431,-3.82388,0.30195,-0.19624,0.97906,0.02742,0.04673,-0.25500,-0.02565,0.01228,
1666362746947303424,-1.11000,-3.83131,0.29553,-0.19610,0.97907,0.02770,0.04681,-0.25464,-0.03272,0.01136,
1666362747215532032,-1.17775,-3.83902,0.29547,-0.19611,0.97907,0.02786,0.04677,-0.25704,-0.04612,0.02776,
1666362747488261120,-1.24330,-3.84370,0.29564,-0.19577,0.97914,0.02790,0.04668,-0.24626,-0.02791,0.01018,
1666362747750789120,-1.31666,-3.85577,0.29410,-0.19586,0.97910,0.02832,0.04690,-0.25408,-0.02183,0.00109,
1666362748019017728,-1.38434,-3.86127,0.28965,-0.19574,0.97912,0.02843,0.04689,-0.25238,-0.01333,-0.02038,
1666362748286946304,-1.45220,-3.86944,0.28183,-0.19589,0.97909,0.02871,0.04670,-0.24952,-0.01867,-0.03374,
1666362748555774976,-1.51946,-3.87635,0.27493,-0.19592,0.97909,0.02905,0.04639,-0.24970,-0.02378,-0.01981,
1666362748823103488,-1.59169,-3.88190,0.26738,-0.19590,0.97909,0.02925,0.04626,-0.26009,-0.04075,0.02245,
1666362749090432000,-1.65412,-3.88683,0.26409,-0.19592,0.97910,0.02933,0.04593,-0.24845,-0.01817,-0.02789,
1666362749357760512,-1.71740,-3.89431,0.26134,-0.19594,0.97911,0.02957,0.04554,-0.23870,-0.01860,-0.02670,
1666362749625989120,-1.77727,-3.88908,0.25168,-0.19588,0.97913,0.02958,0.04540,-0.22401,-0.00186,-0.03965,
