1666362697801761792,0.92342,2.39145,2.04360,-0.06580,0.99696,0.00842,0.04086,0.27164,0.00254,0.11533,
1666362698072690688,1.07097,2.41087,1.98239,-0.06601,0.99686,0.00806,0.04292,0.28338,0.01294,0.02947,
1666362698335818752,1.14870,2.41051,1.99215,-0.06608,0.99685,0.00812,0.04301,0.28578,0.01085,0.01934,
1666362698604047360,1.22643,2.41586,1.99672,-0.06622,0.99684,0.00815,0.04313,0.28309,0.01196,0.01016,
1666362698872275968,1.30064,2.41710,1.99380,-0.06633,0.99681,0.00804,0.04362,0.27205,0.01231,0.00495,
1666362699140504576,1.37720,2.41045,2.01066,-0.06630,0.99682,0.00816,0.04349,0.27042,0.00226,0.03959,
1666362699409033216,1.45118,2.40971,2.02814,-0.06624,0.99682,0.00816,0.04357,0.26212,-0.00412,0.08739,
1666362699677561856,1.51315,2.41778,2.05708,-0.06590,0.99684,0.00782,0.04357,0.25892,0.00913,0.08389,
1666362699951491072,1.59721,2.40916,2.05493,-0.06597,0.99683,0.00795,0.04387,0.25674,0.00352,0.04123,
1666362700213719040,1.67316,2.41030,2.06674,-0.06602,0.99682,0.00797,0.04380,0.26321,0.00302,0.02977,
1666362700482247680,1.74425,2.41141,2.07505,-0.06614,0.99682,0.00789,0.04380,0.26564,0.00717,0.02121,
1666362700751076352,1.81891,2.40224,2.07740,-0.06625,0.99681,0.00805,0.04383,0.26818,-0.00055,0.00568,
1666362701018104832,1.89290,2.38624,2.09103,-0.06626,0.99680,0.00817,0.04405,0.26573,-0.00949,0.03620,
1666362701286633472,1.97212,2.37925,2.08986,-0.06639,0.99679,0.00821,0.04394,0.27495,-0.00232,0.00991,
1666362701554262016,2.04871,2.37537,2.09622,-0.06647,0.99678,0.00827,0.04413,0.27357,-0.01328,0.05381,
1666362701823090688,2.12304,2.37464,2.10129,-0.06650,0.99677,0.00831,0.04419,0.26768,-0.01235,0.00582,
1666362702090719232,2.19055,2.36932,2.10559,-0.06651,0.99675,0.00837,0.04458,0.26296,-0.00666,0.01005,
1666362702362548224,2.26272,2.37222,2.11412,-0.06640,0.99676,0.00833,0.04474,0.25946,-0.00082,0.00910,
1666362702632577024,2.31649,2.35619,2.14331,-0.06637,0.99672,0.00875,0.04545,0.24558,-0.01366,0.08119,
1666362702895405056,2.39201,2.37520,2.12623,-0.06639,0.99671,0.00817,0.04566,0.23707,0.00550,0.00603,
1666362703163933696,2.45904,2.37507,2.13375,-0.06647,0.99669,0.00820,0.04609,0.22315,0.00032,0.05311,
1666362703431862272,2.52176,2.37221,2.14080,-0.06658,0.99667,0.00826,0.04640,0.21364,0.00148,0.01490,
1666362703699790848,2.57218,2.36132,2.15154,-0.06660,0.99663,0.00868,0.04719,0.19535,-0.01589,0.07723,
1666362703968319488,2.62973,2.37021,2.15536,-0.06659,0.99662,0.00841,0.04726,0.18496,-0.00315,0.02245,
1666362704236248064,2.67647,2.37004,2.15939,-0.06654,0.99662,0.00840,0.04747,0.16785,-0.00433,0.02098,
1666362704506276864,2.71933,2.37029,2.16701,-0.06653,0.99662,0.00842,0.04747,0.14511,-0.00321,0.01432,
1666362704773005312,2.71225,2.34390,2.19846,-0.06700,0.99652,0.00921,0.04880,0.11465,-0.03128,0.04587,
1666362705046634496,2.79328,2.36930,2.17479,-0.06642,0.99663,0.00856,0.04735,0.09121,-0.01233,0.04880,
1666362705315163136,2.81383,2.37083,2.19284,-0.06684,0.99647,0.00876,0.04995,0.07904,-0.00857,0.01087,
1666362705581891584,2.84956,2.36923,2.18420,-0.06655,0.99658,0.00868,0.04824,0.05853,-0.00563,0.00225,
1666362705851620352,2.86894,2.36760,2.18699,-0.06649,0.99665,0.00875,0.04682,0.03568,-0.01314,0.03067,
1666362706114448384,2.88357,2.36745,2.18653,-0.06642,0.99669,0.00880,0.04608,0.02464,-0.00959,0.00372,
1666362706382977024,2.89510,2.36741,2.18395,-0.06643,0.99672,0.00887,0.04539,0.02364,-0.01126,0.00015,
1666362706650905600,2.90029,2.36532,2.18445,-0.06653,0.99674,0.00885,0.04489,0.01369,-0.01311,0.00161,
1666362706924234752,2.90361,2.36637,2.18275,-0.06656,0.99675,0.00883,0.04460,0.00683,-0.00760,-0.00509,
1666362707192163328,2.90636,2.36436,2.17863,-0.06655,0.99676,0.00888,0.04426,0.00203,-0.00822,-0.00589,
1666362707456191488,2.90837,2.36496,2.18225,-0.06653,0.99677,0.00891,0.04414,0.00488,-0.00690,-0.00374,
1666362707724120064,2.90983,2.36492,2.17865,-0.06650,0.99677,0.00888,0.04404,0.00343,-0.00433,-0.00348,
1666362707992648704,2.90953,2.36473,2.17747,-0.06653,0.99676,0.00895,0.04420,0.00312,-0.01445,0.04996,
1666362708261177344,2.91093,2.36623,2.17752,-0.06651,0.99677,0.00893,0.04406,0.00780,-0.00457,-0.01343,
1666362708528505856,2.90825,2.36296,2.17193,-0.08088,0.99570,0.00959,0.04420,-0.00389,-0.04895,-0.00967,
1666362708800034816,2.90401,2.34093,2.16935,-0.08075,0.99571,0.00958,0.04415,-0.00111,-0.12791,-0.00651,
1666362709064062976,2.90548,2.29587,2.16241,-0.07725,0.99598,0.00959,0.04425,-0.00523,-0.19173,-0.01263,
1666362709332291584,2.90316,2.23686,2.15657,-0.07380,0.99625,0.00935,0.04419,-0.00860,-0.23699,-0.02126,
1666362709600520192,2.89772,2.16107,2.14424,-0.07130,0.99643,0.00937,0.04415,-0.00912,-0.27225,-0.02554,
1666362709867848704,2.90225,2.08667,2.12147,-0.06899,0.99657,0.00931,0.04483,0.00999,-0.27336,-0.04480,
1666362710140577792,2.88274,1.98537,2.11826,-0.06808,0.99668,0.00933,0.04366,-0.00545,-0.31535,-0.03031,
1666362710408806400,2.87337,1.89575,2.10841,-0.06750,0.99674,0.00939,0.04319,-0.00488,-0.33456,-0.03185,
1666362710671634432,2.87545,1.80548,2.08692,-0.06647,0.99680,0.00933,0.04346,0.00001,-0.34917,-0.04867,
1666362710940463104,2.87502,1.70705,2.07150,-0.06613,0.99682,0.00942,0.04348,0.00402,-0.35910,-0.05124,
1666362711208391680,2.87975,1.62158,2.05340,-0.06584,0.99685,0.00937,0.04327,0.00214,-0.35763,-0.05767,
1666362711476320256,2.88230,1.52726,2.03661,-0.06559,0.99686,0.00942,0.04334,-0.00148,-0.36155,-0.06104,
1666362711744248832,2.89326,1.45141,2.00837,-0.06555,0.99684,0.00939,0.04379,0.01399,-0.35026,-0.07676,
1666362712013077504,2.89415,1.34988,2.00186,-0.06538,0.99687,0.00949,0.04337,0.00902,-0.35783,-0.05980,
1666362712281006080,2.90122,1.25030,1.97948,-0.06535,0.99686,0.00959,0.04361,0.00709,-0.36465,-0.06051,
1666362712548634624,2.90158,1.15007,1.96622,-0.06525,0.99687,0.00985,0.04352,0.00643,-0.36675,-0.06343,
1666362712816863232,2.90553,1.05413,1.95315,-0.06526,0.99687,0.00995,0.04346,0.01249,-0.37387,-0.06024,
1666362713117795328,2.90770,0.94524,1.94000,-0.06516,0.99688,0.01014,0.04339,0.00641,-0.37278,-0.05406,
1666362713386924032,2.90705,0.85115,1.92369,-0.06514,0.99687,0.01017,0.04353,0.00192,-0.37201,-0.05663,
1666362713654552576,2.90257,0.76059,1.91161,-0.06519,0.99688,0.01030,0.04339,0.00037,-0.36320,-0.05503,
1666362713922481152,2.90706,0.67273,1.90172,-0.06517,0.99688,0.01032,0.04334,0.00341,-0.36210,-0.05212,
1666362714229113856,2.91096,0.56896,1.88639,-0.06517,0.99687,0.01046,0.04341,0.00021,-0.35591,-0.05259,
1666362714492841984,2.90591,0.47320,1.88765,-0.06519,0.99689,0.01073,0.04307,-0.01384,-0.37822,0.08804,
1666362714760470528,2.91016,0.39451,1.88460,-0.06517,0.99687,0.01078,0.04339,-0.00503,-0.36287,0.01310,
1666362715026598912,2.90625,0.31044,1.87920,-0.06527,0.99686,0.01107,0.04343,-0.00591,-0.34820,-0.04021,
1666362715293327360,2.90237,0.22656,1.88582,-0.06534,0.99686,0.01108,0.04326,-0.00723,-0.34703,-0.04381,
1666362715566056448,2.89627,0.13999,1.87968,-0.06514,0.99688,0.01099,0.04310,-0.00878,-0.34196,-0.01262,
1666362715829784576,2.90250,0.06655,1.86963,-0.06491,0.99689,0.01097,0.04322,0.00012,-0.32554,-0.05487,
1666362716097113088,2.89851,-0.03215,1.86511,-0.06469,0.99693,0.01126,0.04272,0.00403,-0.33054,-0.05409,
1666362716364741632,2.88473,-0.13098,1.86940,-0.06414,0.99701,0.01118,0.04172,-0.00087,-0.34053,-0.03571,
1666362716632970240,2.89641,-0.19752,1.84589,-0.06386,0.99699,0.01103,0.04262,0.01141,-0.32970,-0.04922,
1666362716905399296,2.90088,-0.28207,1.84190,-0.06364,0.99700,0.01119,0.04259,0.02052,-0.32433,-0.04287,
1666362717169427456,2.90513,-0.35534,1.82523,-0.06341,0.99700,0.01119,0.04291,0.02229,-0.31685,-0.05323,
1666362717437056000,2.91050,-0.43350,1.82069,-0.06288,0.99703,0.01123,0.04302,0.02455,-0.30063,-0.04460,
1666362717705284608,2.92157,-0.50454,1.80310,-0.06240,0.99704,0.01150,0.04340,0.03407,-0.28214,-0.05048,
1666362717973213184,2.92182,-0.57849,1.80336,-0.06182,0.99709,0.01158,0.04319,0.03352,-0.27074,-0.03047,
1666362718247742464,2.89612,-0.63466,1.81946,-0.06100,0.99721,0.01188,0.04141,0.00483,-0.25141,-0.02391,
1666362718509970432,2.92621,-0.68562,1.77901,-0.06123,0.99709,0.01192,0.04381,0.02506,-0.21796,-0.05228,
1666362718777899008,2.92583,-0.72043,1.77297,-0.06108,0.99708,0.01205,0.04423,0.01348,-0.18648,-0.01693,
1666362719045827584,2.91142,-0.75307,1.77330,-0.05945,0.99720,0.01186,0.04389,-0.00026,-0.14761,-0.04212,
1666362719313756160,2.91597,-0.75265,1.76344,-0.06064,0.99709,0.01177,0.04458,-0.00461,-0.10551,-0.04746,
1666362719587085312,2.91483,-0.75336,1.76161,-0.06180,0.99702,0.01186,0.04467,-0.00693,-0.07570,-0.03972,
1666362719849613312,2.90944,-0.76454,1.76449,-0.06247,0.99697,0.01204,0.04471,-0.01232,-0.05873,-0.05018,
1666362720118441984,2.90475,-0.78236,1.78636,-0.06182,0.99710,0.01248,0.04260,-0.00658,-0.06396,-0.03028,
1666362720386670592,2.91424,-0.75388,1.77814,-0.06230,0.99702,0.01229,0.04385,-0.00594,-0.03154,-0.02393,
1666362720654299136,2.91497,-0.75106,1.78809,-0.06249,0.99701,0.01225,0.04377,-0.00680,-0.02289,-0.01248,
1666362720922227712,2.91566,-0.75204,1.78923,-0.06289,0.99699,0.01235,0.04359,-0.00308,-0.01009,-0.01106,
1666362721223159808,2.91564,-0.74947,1.78783,-0.06235,0.99703,0.01221,0.04357,-0.00288,-0.00282,-0.01208,
1666362721491688448,2.91621,-0.74938,1.78619,-0.07955,0.99581,0.01297,0.04321,-0.00434,-0.04976,-0.00150,
1666362721760517120,2.91601,-0.77212,1.78388,-0.07991,0.99577,0.01300,0.04350,-0.00041,-0.13555,0.00259,
1666362722029045760,2.92340,-0.85502,1.78616,-0.07543,0.99609,0.01324,0.04406,0.00994,-0.20536,0.00010,
1666362722297874432,2.91881,-0.89018,1.78369,-0.07118,0.99647,0.01276,0.04262,0.00461,-0.27060,-0.00385,
1666362722565803008,2.92026,-0.96509,1.77685,-0.06794,0.99671,0.01264,0.04230,0.00656,-0.30314,-0.01095,
1666362722838832128,2.91394,-1.04816,1.76721,-0.06518,0.99694,0.01248,0.04138,-0.00029,-0.32903,-0.01955,
1666362723101960192,2.91843,-1.13043,1.75223,-0.06324,0.99708,0.01232,0.04095,0.00584,-0.35472,-0.03430,
1666362723370788864,2.92546,-1.22110,1.73816,-0.06168,0.99717,0.01234,0.04111,0.01198,-0.36228,-0.04224,
1666362723639917568,2.92905,-1.31660,1.72510,-0.06108,0.99722,0.01226,0.04099,0.01675,-0.36834,-0.04780,
1666362723908446208,2.93795,-1.41739,1.71198,-0.06076,0.99723,0.01238,0.04103,0.02124,-0.37811,-0.05057,
1666362724177574912,2.94049,-1.51773,1.69388,-0.06026,0.99726,0.01247,0.04105,0.01884,-0.38335,-0.05320,
1666362724449103872,2.95040,-1.61341,1.68085,-0.05995,0.99727,0.01241,0.04126,0.02167,-0.37975,-0.05429,
1666362724714332160,2.94248,-1.71781,1.67860,-0.05961,0.99737,0.01246,0.03918,0.01079,-0.38577,-0.03545,
1666362724982260736,2.96308,-1.80864,1.64972,-0.05988,0.99726,0.01243,0.04158,0.02186,-0.38261,-0.04698,
1666362725251389440,2.97295,-1.90047,1.63965,-0.05974,0.99727,0.01218,0.04158,0.02151,-0.38282,-0.03911,
1666362725519618048,2.97026,-1.99544,1.62029,-0.05986,0.99724,0.01225,0.04223,0.01061,-0.37989,-0.04360,
1666362725788446720,2.97676,-2.08536,1.60943,-0.05970,0.99724,0.01224,0.04233,0.00808,-0.37187,-0.04447,
1666362726061475840,2.97469,-2.18220,1.58851,-0.05983,0.99721,0.01234,0.04279,-0.00052,-0.37397,-0.05140,
1666362726325804032,2.97008,-2.27226,1.58297,-0.05963,0.99723,0.01235,0.04264,-0.00688,-0.37075,-0.04827,
1666362726592832512,2.97897,-2.36476,1.56522,-0.05958,0.99722,0.01234,0.04299,-0.00435,-0.36548,-0.05132,
1666362726860461056,2.98033,-2.45043,1.56516,-0.05950,0.99722,0.01224,0.04316,-0.00844,-0.36669,0.01651,
1666362727128989696,2.98313,-2.55044,1.56967,-0.05958,0.99722,0.01238,0.04305,0.00004,-0.36113,-0.01482,
1666362727401718784,2.98276,-2.64466,1.58461,-0.05971,0.99723,0.01239,0.04249,0.00590,-0.35718,-0.02292,
1666362727733254144,2.99407,-2.75747,1.56697,-0.05965,0.99724,0.01217,0.04247,0.01974,-0.35438,-0.04200,
1666362728001782784,2.98695,-2.86191,1.56059,-0.05937,0.99727,0.01252,0.04204,0.01420,-0.35661,-0.04005,
1666362728270311424,2.99703,-2.94848,1.54232,-0.05909,0.99727,0.01237,0.04250,0.02016,-0.34886,-0.04997,
1666362728543340544,3.00195,-3.02901,1.53286,-0.05872,0.99728,0.01224,0.04278,0.02333,-0.34579,-0.04171,
1666362728806168576,3.00168,-3.11908,1.52826,-0.05820,0.99733,0.01204,0.04251,0.01644,-0.33591,-0.03915,
1666362729073797120,3.00289,-3.20451,1.52061,-0.05770,0.99735,0.01218,0.04270,0.01053,-0.31911,-0.02315,
1666362729342325760,3.01279,-3.28721,1.50949,-0.05685,0.99739,0.01215,0.04277,0.02003,-0.30564,-0.03115,
1666362729611154432,3.01421,-3.36161,1.50107,-0.05603,0.99743,0.01220,0.04295,0.01175,-0.28060,-0.01390,
1666362729878182912,3.01549,-3.43745,1.48206,-0.05526,0.99747,0.01242,0.04304,0.01377,-0.25261,-0.04424,
1666362730152112128,3.02072,-3.48841,1.47466,-0.05444,0.99751,0.01218,0.04314,0.01066,-0.21725,-0.04065,
1666362730419740672,3.02350,-3.53440,1.46120,-0.05404,0.99752,0.01224,0.04335,0.00685,-0.18035,-0.04148,
1666362730683168768,3.02525,-3.57334,1.46000,-0.05322,0.99756,0.01232,0.04356,0.00264,-0.14561,-0.02240,
1666362730951097344,3.02097,-3.60489,1.45582,-0.05459,0.99749,0.01242,0.04347,-0.00044,-0.10445,-0.02516,
1666362731253529600,3.02142,-3.62477,1.45123,-0.05660,0.99737,0.01260,0.04343,-0.00290,-0.06957,-0.02231,
1666362731522058240,3.02276,-3.63834,1.44805,-0.05665,0.99737,0.01264,0.04340,0.00142,-0.04825,-0.01911,
1666362731795687424,3.04654,-3.64102,1.42328,-0.05939,0.99717,0.01280,0.04431,0.01147,-0.03484,-0.02513,
1666362732057915392,3.02410,-3.65004,1.45093,-0.06016,0.99716,0.01296,0.04346,-0.00489,-0.01746,-0.00534,
1666362732326444032,3.02505,-3.64897,1.44895,-0.05854,0.99725,0.01280,0.04370,0.00010,-0.00299,-0.00693,
1666362732594372608,3.02022,-3.64615,1.44644,-0.06114,0.99633,0.01200,0.05870,-0.05417,0.00232,0.00220,
1666362732862901248,2.99245,-3.64462,1.44725,-0.06162,0.99637,0.01216,0.05744,-0.13446,0.00552,0.00407,
1666362733136230400,2.94289,-3.64304,1.44874,-0.06147,0.99659,0.01226,0.05362,-0.19935,0.00853,-0.00206,
1666362733399358464,2.89200,-3.64537,1.44533,-0.06135,0.99679,0.01255,0.04996,-0.23676,0.00320,-0.01118,
1666362733668187136,2.82568,-3.64966,1.43852,-0.06130,0.99691,0.01273,0.04740,-0.26566,-0.00369,-0.01655,
1666362733936115712,2.75258,-3.63862,1.41900,-0.06057,0.99710,0.01251,0.04441,-0.28861,0.01596,-0.04289,
1666362734204644352,2.66783,-3.65905,1.41958,-0.06109,0.99705,0.01305,0.04453,-0.30758,-0.01100,-0.02697,
1666362734472572928,2.58337,-3.66212,1.41254,-0.06104,0.99709,0.01317,0.04377,-0.32106,-0.01573,-0.02571,
1666362734741401600,2.50433,-3.67281,1.40710,-0.06093,0.99713,0.01319,0.04306,-0.31706,-0.01596,-0.02874,
1666362735009630208,2.42411,-3.67359,1.39132,-0.06078,0.99715,0.01309,0.04271,-0.31375,-0.02158,-0.03843,
1666362735277858816,2.34809,-3.68999,1.38452,-0.06102,0.99715,0.01329,0.04241,-0.30207,-0.03688,-0.04056,
1666362735546387456,2.27300,-3.68969,1.36147,-0.06071,0.99715,0.01320,0.04271,-0.29825,-0.03094,-0.05056,
1666362735814916096,2.19454,-3.70280,1.35784,-0.06120,0.99714,0.01333,0.04236,-0.29182,-0.04139,-0.04600,
1666362736082544640,2.11455,-3.68390,1.34299,-0.06074,0.99716,0.01310,0.04250,-0.30009,-0.01046,-0.04722,
1666362736351673344,2.04031,-3.70562,1.33362,-0.06102,0.99715,0.01327,0.04234,-0.29040,-0.02790,-0.04552,
1666362736622002176,1.97515,-3.69981,1.31448,-0.06068,0.99716,0.01293,0.04260,-0.27733,-0.02289,-0.05740,
1666362736893531136,1.89440,-3.70604,1.31186,-0.06087,0.99718,0.01276,0.04202,-0.28152,-0.02422,-0.04891,
1666362737156359168,1.81949,-3.71372,1.30278,-0.06092,0.99718,0.01277,0.04193,-0.28449,-0.02887,-0.04874,
1666362737424887808,1.74841,-3.72118,1.27995,-0.06084,0.99716,0.01279,0.04253,-0.28102,-0.03413,-0.05894,
1666362737692816384,1.66740,-3.72292,1.28306,-0.06100,0.99717,0.01261,0.04199,-0.28032,-0.03179,-0.04649,
1666362737961945088,1.59126,-3.72020,1.25969,-0.06078,0.99717,0.01255,0.04247,-0.28702,-0.02364,-0.05835,
1666362738268577792,1.50469,-3.73798,1.26020,-0.06097,0.99718,0.01257,0.04191,-0.28771,-0.03889,-0.04168,
1666362738536206336,1.43784,-3.74748,1.23064,-0.06088,0.99715,0.01280,0.04265,-0.28368,-0.03708,-0.06372,
1666362738799634432,1.34693,-3.73996,1.23579,-0.06093,0.99717,0.01284,0.04209,-0.29980,-0.02274,-0.04385,
1666362739067563008,1.27819,-3.74828,1.20504,-0.06061,0.99714,0.01317,0.04326,-0.29224,-0.01931,-0.06712,
1666362739336091648,1.19918,-3.75393,1.20094,-0.06088,0.99714,0.01314,0.04279,-0.29098,-0.02076,-0.04650,
1666362739604320256,1.12404,-3.75909,1.19108,-0.06097,0.99711,0.01348,0.04319,-0.29180,-0.02362,-0.04571,
1666362739876749312,1.04487,-3.76242,1.19385,-0.06130,0.99708,0.01369,0.04334,-0.29399,-0.01978,-0.03122,
1666362740173480960,0.95653,-3.76925,1.18453,-0.06141,0.99707,0.01370,0.04339,-0.30065,-0.02693,-0.03224,
1666362740441409536,0.87790,-3.77687,1.17685,-0.06123,0.99708,0.01396,0.04336,-0.29963,-0.00942,-0.02921,
1666362740709338112,0.79681,-3.78163,1.16930,-0.06109,0.99710,0.01397,0.04321,-0.30041,-0.00942,-0.02758,
1666362740977866752,0.71675,-3.78358,1.16220,-0.06108,0.99709,0.01407,0.04329,-0.30003,-0.00696,-0.02649,
1666362741246695424,0.64272,-3.78460,1.14914,-0.06118,0.99709,0.01385,0.04325,-0.29315,-0.01352,-0.03083,
1666362741514323968,0.56796,-3.78519,1.13945,-0.06117,0.99709,0.01379,0.04325,-0.29288,-0.00792,-0.03229,
1666362741782252544,0.49348,-3.78662,1.12881,-0.06108,0.99710,0.01376,0.04322,-0.29603,-0.00481,-0.03377,
1666362742050181120,0.41520,-3.79053,1.12157,-0.06113,0.99710,0.01375,0.04324,-0.29174,-0.00464,-0.03007,
1666362742317509632,0.33704,-3.78849,1.11648,-0.06127,0.99710,0.01366,0.04306,-0.28722,0.00087,-0.03005,
1666362742592038912,0.25828,-3.78810,1.10861,-0.06127,0.99710,0.01369,0.04311,-0.28678,0.00150,-0.02658,
1666362742855166976,0.18381,-3.79815,1.10060,-0.06136,0.99710,0.01363,0.04297,-0.28678,-0.01005,-0.02707,
1666362743122795520,0.10914,-3.79584,1.09481,-0.06147,0.99709,0.01355,0.04307,-0.28613,-0.00432,-0.02679,
1666362743391024128,0.03543,-3.79875,1.08382,-0.06138,0.99709,0.01352,0.04303,-0.27940,-0.00909,-0.03283,
1666362743659852800,-0.04395,-3.79909,1.07370,-0.06134,0.99709,0.01354,0.04318,-0.28732,-0.00671,-0.03231,
1666362743928081408,-0.11937,-3.79764,1.06414,-0.06136,0.99709,0.01333,0.04321,-0.28649,-0.00475,-0.03368,
1666362744196610048,-0.19459,-3.79974,1.05593,-0.06133,0.99710,0.01326,0.04315,-0.28358,-0.00450,-0.02999,
1666362744470539264,-0.27538,-3.80329,1.05187,-0.06133,0.99710,0.01326,0.04304,-0.29053,-0.01878,0.04321,
1666362744733067264,-0.35179,-3.81072,1.05354,-0.06128,0.99710,0.01335,0.04302,-0.28723,-0.02284,0.02411,
1666362745001895936,-0.42992,-3.81000,1.05090,-0.06104,0.99711,0.01328,0.04317,-0.29134,-0.01540,0.01085,
1666362745271024640,-0.50869,-3.81607,1.05170,-0.06104,0.99711,0.01330,0.04311,-0.29069,-0.01441,0.00708,
1666362745538653184,-0.58811,-3.82046,1.05316,-0.06105,0.99712,0.01327,0.04307,-0.29130,-0.01203,-0.00390,
1666362745807781888,-0.66811,-3.82566,1.05441,-0.06117,0.99711,0.01340,0.04304,-0.29174,-0.01115,-0.00701,
1666362746078410752,-0.74502,-3.82139,1.04847,-0.06105,0.99712,0.01331,0.04309,-0.28735,-0.00477,-0.02410,
1666362746377842688,-0.83142,-3.82549,1.04686,-0.06091,0.99712,0.01348,0.04315,-0.28556,-0.00019,-0.02873,
1666362746646071296,-0.91109,-3.82890,1.05014,-0.06100,0.99712,0.01362,0.04293,-0.29105,0.00187,-0.03035,
1666362746913699840,-0.98861,-3.83355,1.04989,-0.06092,0.99712,0.01386,0.04290,-0.29100,-0.00539,-0.02546,
1666362747182228480,-1.06928,-3.83624,1.04610,-0.06095,0.99712,0.01400,0.04297,-0.29390,-0.01871,0.01405,
1666362747455557632,-1.14845,-3.84014,1.04466,-0.06094,0.99711,0.01417,0.04308,-0.29394,-0.02286,0.05109,
1666362747717185536,-1.22408,-3.84607,1.04442,-0.06099,0.99711,0.01413,0.04315,-0.29261,-0.01884,0.02801,
1666362747985414144,-1.30412,-3.85343,1.04705,-0.06106,0.99710,0.01445,0.04309,-0.28953,-0.01865,-0.00268,
1666362748253342720,-1.38160,-3.85532,1.03925,-0.06105,0.99710,0.01447,0.04299,-0.28269,-0.01579,-0.03431,
1666362748521871360,-1.46129,-3.85788,1.03535,-0.06116,0.99710,0.01463,0.04288,-0.28555,-0.01339,-0.00860,
1666362748789199872,-1.53768,-3.85890,1.02861,-0.06122,0.99710,0.01457,0.04285,-0.28889,-0.00988,-0.02717,
1666362749061328896,-1.61625,-3.86559,1.02950,-0.06128,0.99710,0.01466,0.04265,-0.28721,-0.01484,-0.01313,
1666362749324156928,-1.69580,-3.87339,1.02411,-0.06132,0.99711,0.01487,0.04231,-0.28300,-0.01931,-0.01653,
1666362749592685568,-1.77050,-3.87760,1.01555,-0.06144,0.99711,0.01496,0.04206,-0.26995,-0.01323,-0.03879,
