1666352150098200064,-2.89380,-2.50482,1.18325,-0.00234,0.99994,0.00344,-0.01051,0.00596,0.27962,-0.00111,
1666352150295921152,-2.89229,-2.44875,1.17707,-0.00219,0.99994,0.00330,-0.01032,0.00044,0.27976,-0.00911,
1666352150499942912,-2.89168,-2.39048,1.17474,-0.00220,0.99994,0.00329,-0.01026,0.00002,0.28353,-0.00958,
1666352150700364288,-2.89327,-2.33748,1.17343,-0.00215,0.99994,0.00323,-0.01025,-0.00388,0.28346,-0.00934,
1666352150897785344,-2.89486,-2.28302,1.17163,-0.00216,0.99994,0.00315,-0.01020,-0.00488,0.28100,-0.00922,
1666352151102707200,-2.89539,-2.22676,1.16897,-0.00225,0.99994,0.00303,-0.01008,-0.00678,0.28148,-0.00894,
1666352151303428608,-2.89539,-2.17100,1.16926,-0.00214,0.99994,0.00302,-0.01021,-0.00404,0.28291,-0.00644,
1666352151504750080,-2.89314,-2.11055,1.16714,-0.00198,0.99994,0.00280,-0.01020,-0.00131,0.28707,-0.00482,
1666352151705771520,-2.89283,-2.05561,1.16559,-0.00188,0.99994,0.00284,-0.01015,-0.00066,0.28737,-0.00565,
1666352151905292800,-2.89114,-1.99797,1.16213,-0.00189,0.99994,0.00263,-0.01008,-0.00224,0.28220,-0.00587,
1666352152107214336,-2.89118,-1.93968,1.16000,-0.00190,0.99994,0.00252,-0.01011,0.00364,0.28394,-0.01135,
1666352152309135872,-2.89326,-1.88756,1.15850,-0.00198,0.99995,0.00250,-0.00986,-0.00198,0.27626,-0.00559,
1666352152509557248,-2.89116,-1.83159,1.15647,-0.00189,0.99995,0.00243,-0.00990,0.00456,0.28149,-0.00683,
1666352152709978624,-2.88648,-1.77461,1.15218,-0.00194,0.99995,0.00225,-0.00988,0.00836,0.28045,-0.00422,
1666352152907699712,-2.88535,-1.71934,1.15111,-0.00190,0.99995,0.00222,-0.00994,-0.00300,0.28352,-0.00379,
1666352153112021504,-2.88570,-1.66377,1.15050,-0.00189,0.99995,0.00223,-0.00996,-0.00269,0.28244,0.00224,
1666352153312742912,-2.88290,-1.61295,1.14839,-0.00203,0.99995,0.00223,-0.01000,-0.00102,0.28057,0.00383,
1666352153510764032,-2.88111,-1.55971,1.14420,-0.00232,0.99995,0.00228,-0.00995,-0.00370,0.27660,0.00037,
1666352153715985920,-2.88258,-1.49976,1.14418,-0.00217,0.99995,0.00211,-0.00994,-0.00885,0.27868,0.00105,
1666352153916407296,-2.88074,-1.44440,1.13924,-0.00228,0.99995,0.00211,-0.00994,-0.00370,0.27806,-0.00488,
1666352154113228288,-2.87929,-1.39153,1.13486,-0.00228,0.99995,0.00200,-0.00994,0.00161,0.27786,-0.00738,
1666352154317250048,-2.87789,-1.33940,1.13354,-0.00228,0.99995,0.00200,-0.00986,0.00225,0.27259,-0.00581,
1666352154517971456,-2.87900,-1.28535,1.13440,-0.00220,0.99995,0.00202,-0.01000,-0.00208,0.27682,-0.00444,
1666352154715992576,-2.87609,-1.23311,1.12724,-0.00226,0.99995,0.00197,-0.00980,-0.00341,0.27639,-0.01213,
1666352154921514496,-2.87799,-1.17538,1.12728,-0.00226,0.99995,0.00189,-0.00979,-0.00470,0.27714,-0.00978,
1666352155121635840,-2.87934,-1.12332,1.12584,-0.00228,0.99995,0.00195,-0.00955,-0.00809,0.27715,-0.00500,
1666352155322357248,-2.87723,-1.06853,1.12527,-0.00233,0.99995,0.00183,-0.00962,-0.00481,0.27677,-0.00377,
1666352155523378688,-2.87793,-1.01686,1.12609,-0.00232,0.99995,0.00185,-0.00964,-0.00830,0.27053,0.00003,
1666352155721099776,-2.87668,-0.96535,1.12358,-0.00237,0.99995,0.00184,-0.00946,-0.00878,0.26843,-0.00014,
1666352155924821504,-2.87788,-0.91078,1.12595,-0.00245,0.99995,0.00189,-0.00981,-0.01062,0.27131,-0.00331,
1666352156127043072,-2.87461,-0.85940,1.11817,-0.00259,0.99995,0.00187,-0.00955,-0.00938,0.27074,-0.01200,
1666352156325064192,-2.87577,-0.80645,1.11957,-0.00260,0.99995,0.00181,-0.00958,-0.00756,0.26885,-0.00926,
1666352156529385984,-2.87674,-0.75401,1.11949,-0.00262,0.99995,0.00182,-0.00957,-0.00823,0.26523,-0.01281,
1666352156729507328,-2.88102,-0.70268,1.12171,-0.00250,0.99995,0.00182,-0.00962,-0.01371,0.26242,-0.00700,
1666352156930828800,-2.87817,-0.64889,1.11579,-0.00265,0.99995,0.00181,-0.00946,-0.00941,0.25701,-0.01140,
1666352157129449984,-2.87923,-0.59642,1.11566,-0.00270,0.99995,0.00179,-0.00934,-0.01369,0.25469,-0.00332,
1666352157334071808,-2.88254,-0.54171,1.11734,-0.00268,0.99995,0.00184,-0.00943,-0.01466,0.25566,0.00084,
1666352157535093248,-2.88264,-0.48891,1.11556,-0.00273,0.99995,0.00185,-0.00941,-0.01108,0.25710,-0.00187,
1666352157733114368,-2.88167,-0.43619,1.11557,-0.00283,0.99995,0.00185,-0.00950,-0.00489,0.26009,-0.00302,
1666352157937736192,-2.88237,-0.38367,1.11391,-0.00292,0.99995,0.00188,-0.00952,-0.00676,0.25595,-0.00418,
1666352158137857536,-2.87902,-0.33582,1.10768,-0.00295,0.99995,0.00186,-0.00942,0.00230,0.25568,-0.01010,
1666352158338878976,-2.88146,-0.28086,1.10728,-0.00289,0.99995,0.00184,-0.00942,-0.00542,0.25950,-0.00997,
1666352158540800512,-2.88132,-0.22811,1.10551,-0.00287,0.99995,0.00183,-0.00940,-0.00748,0.26055,-0.00995,
1666352158740621824,-2.88533,-0.17747,1.10603,-0.00289,0.99995,0.00193,-0.00944,-0.01526,0.25828,-0.00490,
1666352158941343232,-2.88259,-0.12353,1.10213,-0.00289,0.99995,0.00188,-0.00943,-0.00671,0.26184,-0.01168,
1666352159143864832,-2.88090,-0.06811,1.10026,-0.00296,0.99995,0.00188,-0.00938,-0.00121,0.26393,-0.01229,
1666352159345786368,-2.88259,-0.01411,1.10371,-0.00301,0.99995,0.00181,-0.00941,-0.00463,0.26381,-0.00433,
1666352159547107840,-2.88148,0.03858,1.10155,-0.00302,0.99995,0.00173,-0.00942,-0.00688,0.26433,-0.00570,
1666352159744828928,-2.87878,0.08774,1.09584,-0.00303,0.99995,0.00176,-0.00941,-0.00474,0.25852,-0.00930,
1666352159949150720,-2.87999,0.14086,1.09667,-0.00311,0.99995,0.00174,-0.00935,-0.00169,0.25990,-0.01059,
1666352160150172160,-2.87736,0.18567,1.09203,-0.00315,0.99995,0.00176,-0.00935,0.00386,0.25490,0.03962,
1666352160347593216,-2.88019,0.24179,1.10243,-0.00326,0.99995,0.00177,-0.00943,-0.00544,0.25610,-0.00892,
1666352160552815104,-2.88208,0.29335,1.11174,-0.00331,0.99995,0.00186,-0.00947,-0.00569,0.25400,0.02086,
1666352160753536512,-2.88212,0.34276,1.11698,-0.00336,0.99995,0.00204,-0.00961,-0.00487,0.25066,0.05303,
1666352160954857984,-2.88263,0.39649,1.11826,-0.00331,0.99995,0.00196,-0.00955,-0.00528,0.25125,0.05000,
1666352161153179136,-2.87552,0.44473,1.11693,-0.00334,0.99995,0.00192,-0.00962,0.00695,0.24984,-0.01825,
1666352161356000768,-2.87967,0.50278,1.12827,-0.00328,0.99995,0.00186,-0.00975,-0.00108,0.25592,-0.00207,
1666352161557322240,-2.88234,0.55364,1.13980,-0.00333,0.99994,0.00197,-0.00992,-0.00213,0.25646,0.01617,
1666352161757443584,-2.87964,0.60469,1.14226,-0.00332,0.99994,0.00190,-0.00982,-0.00178,0.25690,0.03038,
1666352161959065088,-2.87651,0.65436,1.14132,-0.00324,0.99995,0.00180,-0.00971,-0.00083,0.25574,0.04371,
1666352162159486464,-2.87789,0.70771,1.14510,-0.00325,0.99995,0.00172,-0.00979,-0.00081,0.25685,0.04220,
1666352162360507904,-2.87257,0.75592,1.14000,-0.00312,0.99995,0.00182,-0.00975,0.00422,0.24765,0.00128,
1666352162558529024,-2.87542,0.80939,1.14853,-0.00323,0.99995,0.00188,-0.00974,0.00220,0.24666,-0.02450,
1666352162762850816,-2.87581,0.86088,1.15470,-0.00326,0.99995,0.00188,-0.00972,0.00510,0.24956,-0.01884,
1666352162963572224,-2.87232,0.91090,1.16072,-0.00338,0.99994,0.00196,-0.00985,0.00357,0.25483,0.00376,
1666352163110887936,-2.87146,0.95004,1.15865,-0.00324,0.99995,0.00194,-0.00971,0.00082,0.25522,0.05718,
1666352163234201088,-2.86522,0.97048,1.15951,-0.00359,0.99994,0.00219,-0.00966,0.00383,0.24553,-0.00561,
1666352163357814272,-2.86969,1.00840,1.16374,-0.00353,0.99994,0.00210,-0.00972,-0.00442,0.25215,0.06152,
1666352163461925376,-2.87007,1.03543,1.16686,-0.00347,0.99994,0.00208,-0.00968,-0.00460,0.25758,-0.00900,
1666352163572637184,-2.86979,1.06450,1.16668,-0.00342,0.99995,0.00203,-0.00965,-0.00480,0.25977,0.04915,
1666352163680348672,-2.86667,1.08718,1.16722,-0.00356,0.99994,0.00219,-0.00964,-0.00237,0.25434,-0.00454,
1666352163787760128,-2.86809,1.11651,1.16854,-0.00357,0.99994,0.00217,-0.00963,-0.00184,0.25413,0.01743,
1666352163895471616,-2.86826,1.14447,1.17379,-0.00352,0.99995,0.00216,-0.00960,-0.00361,0.25207,0.01029,
1666352164009483776,-2.86803,1.17407,1.17311,-0.00352,0.99995,0.00213,-0.00958,-0.00468,0.25256,-0.00663,
1666352164116595200,-2.85866,1.18310,1.16722,-0.00303,0.99995,0.00232,-0.00952,0.01320,0.24002,0.01150,
1666352164224606720,-2.86487,1.22641,1.17743,-0.00352,0.99994,0.00207,-0.00966,-0.00045,0.25013,-0.00212,
1666352164351820288,-2.86724,1.26149,1.18605,-0.00353,0.99994,0.00207,-0.00974,-0.00439,0.25693,0.04327,
1666352164476633600,-2.86728,1.29394,1.18730,-0.00352,0.99994,0.00200,-0.00969,-0.00551,0.25809,0.00860,
1666352164615248384,-2.86682,1.32894,1.19245,-0.00351,0.99994,0.00208,-0.00974,-0.00594,0.25374,0.01648,
1666352164740961792,-2.86491,1.35901,1.18999,-0.00343,0.99995,0.00207,-0.00960,0.00094,0.25750,0.03513,
1666352164865475072,-2.86552,1.39276,1.19163,-0.00339,0.99995,0.00203,-0.00957,-0.00141,0.25796,-0.01687,
1666352164976786944,-2.86469,1.42002,1.18988,-0.00346,0.99995,0.00203,-0.00958,-0.00011,0.25762,-0.02202,
1666352165079997952,-2.85378,1.42417,1.17286,-0.00299,0.99995,0.00224,-0.00949,0.02020,0.24291,-0.04633,
1666352165187709440,-2.86053,1.47145,1.18031,-0.00345,0.99995,0.00200,-0.00957,0.00917,0.25272,-0.02994,
1666352165305021952,-2.85975,1.50292,1.18658,-0.00373,0.99995,0.00195,-0.00957,0.00804,0.25240,0.00449,
1666352165413933568,-2.85836,1.53023,1.18611,-0.00373,0.99995,0.00187,-0.00950,0.00975,0.25216,-0.01617,
1666352165518044672,-2.85748,1.55772,1.18644,-0.00403,0.99994,0.00190,-0.00955,0.01030,0.25209,-0.01821,
1666352165623955968,-2.85614,1.58241,1.18258,-0.00394,0.99995,0.00187,-0.00942,0.00825,0.25441,-0.02129,
1666352165731967488,-2.85722,1.61055,1.18142,-0.00396,0.99995,0.00192,-0.00941,0.00545,0.25432,-0.01720,
1666352165836078592,-2.85645,1.63555,1.18169,-0.00401,0.99995,0.00196,-0.00944,0.00579,0.25078,0.01507,
1666352165940789760,-2.85507,1.66338,1.18316,-0.00399,0.99995,0.00183,-0.00941,0.00546,0.24984,-0.00662,
1666352166048801280,-2.85453,1.69485,1.18173,-0.00382,0.99995,0.00157,-0.00937,-0.00155,0.25449,-0.01071,
1666352166154112512,-2.85395,1.72019,1.18189,-0.00391,0.99995,0.00160,-0.00936,-0.00152,0.25076,0.03102,
1666352166262124032,-2.85424,1.74910,1.18398,-0.00387,0.99995,0.00151,-0.00935,-0.00376,0.24967,-0.00740,
1666352166374636032,-2.85656,1.78279,1.18709,-0.00391,0.99995,0.00118,-0.00952,-0.00872,0.25122,-0.01216,
1666352166478147072,-2.86109,1.81126,1.19385,-0.00407,0.99994,0.00114,-0.00978,-0.00611,0.24789,-0.00572,
1666352166585258496,-2.86026,1.83751,1.19674,-0.00414,0.99994,0.00109,-0.00981,-0.00375,0.24658,0.06973,
1666352166692969984,-2.86033,1.86331,1.19830,-0.00414,0.99994,0.00110,-0.00983,-0.00407,0.24339,0.00724,
1666352166800081408,-2.86056,1.88912,1.19897,-0.00424,0.99994,0.00107,-0.00986,-0.00290,0.24285,-0.00182,
1666352166903892480,-2.85647,1.91203,1.19620,-0.00447,0.99994,0.00101,-0.01001,0.00563,0.23314,-0.00921,
1666352167012504064,-2.85947,1.94075,1.19834,-0.00458,0.99994,0.00087,-0.01004,-0.00345,0.23373,-0.00577,
1666352167116315136,-2.85852,1.96577,1.19560,-0.00466,0.99994,0.00082,-0.00993,-0.00033,0.23398,-0.00726,
1666352167221926400,-2.85813,1.99024,1.19598,-0.00487,0.99994,0.00078,-0.01000,0.00061,0.22707,-0.00933,
1666352167325437440,-2.85463,2.00922,1.19462,-0.00520,0.99994,0.00075,-0.00997,0.00790,0.22037,-0.01012,
1666352167432248832,-2.85597,2.03840,1.19697,-0.00522,0.99994,0.00066,-0.00994,0.00240,0.22373,0.01788,
1666352167536359936,-2.85613,2.05990,1.19714,-0.00535,0.99994,0.00066,-0.00990,0.00140,0.22186,-0.00806,
1666352167647971840,-2.85574,2.08355,1.19630,-0.00551,0.99994,0.00062,-0.00986,-0.00055,0.21778,-0.01565,
1666352167752082944,-2.85570,2.10651,1.19593,-0.00562,0.99994,0.00058,-0.00985,0.00062,0.21694,-0.01127,
1666352167863394816,-2.85366,2.12421,1.19192,-0.00574,0.99994,0.00058,-0.00978,0.00398,0.20705,-0.01456,
1666352167975006720,-2.85627,2.15119,1.19832,-0.00582,0.99993,0.00047,-0.00989,-0.00306,0.20721,0.04398,
1666352168086018560,-2.85600,2.17189,1.19933,-0.00590,0.99993,0.00048,-0.00992,-0.00191,0.20385,0.00859,
1666352168201230848,-2.85649,2.19251,1.19939,-0.00599,0.99993,0.00049,-0.00995,-0.00366,0.19818,0.00164,
1666352168310142464,-2.85628,2.21242,1.19908,-0.00609,0.99993,0.00044,-0.00995,-0.00324,0.19664,-0.00123,
1666352168421454336,-2.85597,2.23197,1.19918,-0.00625,0.99993,0.00039,-0.00994,-0.00299,0.19019,-0.00069,
1666352168525565440,-2.85466,2.24767,1.20088,-0.00637,0.99993,0.00037,-0.01016,-0.00036,0.17685,-0.00406,
1666352168629676544,-2.85673,2.26862,1.20589,-0.00632,0.99993,0.00026,-0.01025,-0.00418,0.17182,0.03001,
1666352168738588160,-2.85725,2.28460,1.20667,-0.00636,0.99993,0.00026,-0.01032,-0.00933,0.16481,0.00759,
1666352168854700544,-2.85702,2.30119,1.20695,-0.00645,0.99993,0.00029,-0.01039,-0.00836,0.15652,0.00256,
1666352168988214784,-2.85618,2.31896,1.20707,-0.00652,0.99992,0.00026,-0.01043,-0.00138,0.14076,0.00186,
1666352169113028096,-2.85568,2.33331,1.20566,-0.00648,0.99993,0.00021,-0.01033,-0.00030,0.13397,0.00019,
1666352169223439872,-2.85228,2.33880,1.20261,-0.00640,0.99993,0.00034,-0.01017,0.00634,0.11960,-0.00504,
1666352169338652160,-2.85172,2.35548,1.20759,-0.00628,0.99993,0.00025,-0.01025,0.00423,0.11557,0.02687,
1666352169450264064,-2.85255,2.36531,1.20778,-0.00618,0.99993,0.00019,-0.01022,0.00175,0.10596,0.00419,
1666352169557075456,-2.85436,2.37843,1.20886,-0.00694,0.99992,0.00016,-0.01025,-0.00010,0.09923,0.00093,
1666352169663286784,-2.85747,2.39067,1.21048,-0.00706,0.99992,0.00009,-0.01024,-0.00562,0.09395,0.00235,
1666352169768297984,-2.86015,2.39907,1.21237,-0.00699,0.99992,0.00003,-0.01025,-0.00931,0.08640,0.00430,
1666352169879909888,-2.86079,2.40434,1.21230,-0.00664,0.99993,0.00002,-0.01027,-0.00852,0.07600,0.00088,
1666352170001722880,-2.85922,2.40744,1.21210,-0.00584,0.99993,-0.00003,-0.01022,0.00099,0.06923,0.08407,
1666352170112134656,-2.85748,2.40960,1.21373,-0.00549,0.99993,-0.00003,-0.01016,0.00022,0.06166,0.01112,
1666352170219246080,-2.85644,2.41166,1.21246,-0.00521,0.99993,-0.00005,-0.01016,-0.00171,0.05340,-0.00369,
1666352170326057472,-2.84570,2.38354,1.19196,-0.00420,0.99995,0.00032,-0.00939,0.01116,0.03183,-0.02762,
1666352170431368704,-2.85373,2.40824,1.20600,-0.00445,0.99994,0.00009,-0.00990,0.00131,0.03230,-0.01037,
1666352170543280640,-2.85514,2.41272,1.20843,-0.00433,0.99994,0.00003,-0.01000,0.00018,0.02403,-0.00709,
1666352170655492608,-2.85581,2.41598,1.20919,-0.00421,0.99994,0.00000,-0.01004,-0.00121,0.01967,-0.00523,
1666352170768304640,-2.85663,2.41853,1.21213,-0.00392,0.99994,0.00001,-0.01005,0.00020,0.01709,0.03599,
1666352170875716096,-2.85865,2.42286,1.21423,-0.00380,0.99994,0.00000,-0.01002,-0.00362,0.01559,-0.00291,
1666352171001429504,-2.85867,2.42314,1.21175,-0.00348,0.99994,0.00006,-0.00991,-0.00036,0.01270,-0.01017,
1666352171129843200,-2.85905,2.42326,1.21008,-0.00327,0.99995,0.00019,-0.00987,0.00044,0.01144,-0.00964,
1666352171255256576,-2.85905,2.42382,1.20977,-0.00314,0.99995,0.00021,-0.00987,0.00061,0.00957,-0.00624,
1666352171377369600,-2.85925,2.42493,1.21046,-0.00307,0.99995,0.00022,-0.00997,0.00118,0.00914,-0.00108,
1666352171487181312,-2.85969,2.42582,1.21424,-0.00313,0.99995,0.00024,-0.00998,0.00061,0.00626,0.03164,
1666352171591592448,-2.85881,2.42464,1.21347,-0.00300,0.99995,0.00031,-0.01000,-0.00055,0.00298,0.00416,
1666352171706504704,-2.85827,2.42463,1.21266,-0.00295,0.99995,0.00030,-0.01001,0.00188,-0.00009,-0.00490,
1666352171814516224,-2.85784,2.42477,1.21165,-0.00294,0.99995,0.00028,-0.01006,0.00317,-0.00056,-0.00740,
1666352171924928000,-2.85747,2.42472,1.21027,-0.00286,0.99995,0.00033,-0.01003,0.00228,0.00316,-0.00584,
1666352172036839936,-2.85913,2.42691,1.20910,-0.00284,0.99995,0.00028,-0.00996,0.00399,0.00217,-0.00668,
1666352172145751552,-2.85923,2.42735,1.21015,-0.00304,0.99995,0.00026,-0.00999,0.00613,0.00288,0.06627,
1666352172250462720,-2.85971,2.42768,1.21145,-0.00293,0.99995,0.00028,-0.00995,0.00398,0.00042,0.00306,
1666352172365374976,-2.85943,2.42780,1.21087,-0.00280,0.99995,0.00029,-0.00994,0.00567,0.00010,-0.00527,
1666352172473386496,-2.85910,2.42769,1.21010,-0.00278,0.99995,0.00029,-0.00995,0.00282,0.00236,-0.00615,
1666352172583498240,-2.86042,2.42966,1.21236,-0.00274,0.99988,0.00035,-0.01555,0.00703,0.00334,-0.00513,
1666352172689109504,-2.86126,2.42909,1.21214,-0.00287,0.99978,0.00038,-0.02079,0.01755,0.00599,-0.00649,
1666352172795620864,-2.85855,2.42966,1.21186,-0.00282,0.99973,0.00041,-0.02302,0.04501,0.00433,-0.00438,
1666352172901832192,-2.85530,2.43684,1.21164,-0.00198,0.99972,0.00037,-0.02350,0.04912,0.00510,0.00850,
1666352173021544960,-2.84597,2.43745,1.21449,-0.00228,0.99974,0.00029,-0.02286,0.09052,0.00901,0.00225,
1666352173126856192,-2.83541,2.43980,1.21656,-0.00216,0.99975,0.00023,-0.02210,0.11174,0.00867,0.00495,
1666352173235467776,-2.81766,2.43587,1.21152,-0.00278,0.99979,0.00034,-0.02022,0.14022,0.00166,-0.01073,
1666352173347679744,-2.79940,2.43530,1.21071,-0.00275,0.99981,0.00031,-0.01909,0.16356,0.00221,-0.01198,
1666352173456891392,-2.78134,2.43755,1.21055,-0.00262,0.99983,0.00025,-0.01804,0.17965,0.00554,-0.01336,
1666352173570003456,-2.77574,2.44261,1.22458,0.00364,0.99968,-0.00008,-0.02491,0.14986,0.05577,0.05774,
1666352173690016256,-2.73555,2.44046,1.21093,-0.00237,0.99986,0.00015,-0.01638,0.20979,0.00663,-0.00955,
1666352173812429312,-2.70798,2.43964,1.20778,-0.00231,0.99988,0.00022,-0.01546,0.22262,0.00242,-0.01046,
1666352173917740544,-2.68341,2.43985,1.20795,-0.00228,0.99988,0.00020,-0.01501,0.23330,0.00078,-0.01259,
1666352174037153280,-2.65695,2.43607,1.21615,-0.00168,0.99986,0.00042,-0.01638,0.24648,-0.01141,0.00406,
1666352174143664640,-2.63207,2.44607,1.20820,-0.00205,0.99990,0.00020,-0.01420,0.25022,0.00591,-0.00545,
1666352174248075776,-2.60634,2.44750,1.20704,-0.00203,0.99990,0.00023,-0.01379,0.25174,0.01195,-0.00496,
1666352174363288064,-2.57794,2.44896,1.20559,-0.00201,0.99991,0.00024,-0.01340,0.25627,0.01099,-0.00553,
1666352174469199360,-2.55538,2.43362,1.21954,-0.00152,0.99988,0.00060,-0.01542,0.26016,-0.01930,0.02056,
1666352174585311744,-2.52103,2.44748,1.20681,-0.00206,0.99991,0.00030,-0.01316,0.26594,0.00424,-0.00350,
1666352174693923328,-2.49141,2.44252,1.20871,-0.00204,0.99991,0.00047,-0.01328,0.26899,-0.00318,0.00127,
1666352174808835584,-2.46020,2.44282,1.20471,-0.00215,0.99992,0.00040,-0.01279,0.27264,-0.00366,-0.00547,
1666352174918047232,-2.43208,2.44305,1.20287,-0.00214,0.99992,0.00039,-0.01260,0.27202,-0.00303,-0.00611,
1666352175035659776,-2.40097,2.44171,1.20063,-0.00220,0.99992,0.00041,-0.01240,0.27658,-0.00454,-0.00871,
1666352175141271040,-2.37569,2.44453,1.19793,-0.00215,0.99992,0.00031,-0.01224,0.27378,-0.00179,-0.01021,
1666352175249882624,-2.34611,2.44344,1.19610,-0.00214,0.99992,0.00029,-0.01221,0.27536,-0.00160,-0.01386,
1666352175355793920,-2.31655,2.44020,1.19642,-0.00230,0.99992,0.00034,-0.01223,0.27563,-0.00571,-0.01495,
1666352175462605312,-2.28890,2.44258,1.19585,-0.00224,0.99992,0.00029,-0.01222,0.27738,-0.00333,-0.01470,
1666352175581117952,-2.25983,2.44726,1.19471,-0.00222,0.99992,0.00020,-0.01220,0.27394,0.00152,-0.01550,
1666352175692429824,-2.23100,2.44858,1.19278,-0.00217,0.99992,0.00017,-0.01217,0.27484,0.00402,-0.01583,
1666352175798641152,-2.20245,2.44915,1.19110,-0.00215,0.99992,0.00018,-0.01208,0.27554,0.00671,-0.01463,
1666352175914453504,-2.17402,2.43680,1.19763,-0.00202,0.99992,0.00073,-0.01258,0.27511,-0.01336,-0.00072,
1666352176038066688,-2.13996,2.44735,1.19051,-0.00229,0.99992,0.00036,-0.01220,0.27474,0.00462,-0.01249,
1666352176165280256,-2.10601,2.44872,1.18890,-0.00235,0.99992,0.00026,-0.01213,0.27839,0.00544,-0.01050,
1666352176292193792,-2.07273,2.45116,1.18712,-0.00224,0.99992,0.00023,-0.01214,0.28114,0.00501,-0.01478,
1666352176418507264,-2.04071,2.45302,1.18421,-0.00222,0.99993,0.00025,-0.01204,0.28118,0.00860,-0.01767,
1666352176542420480,-2.00891,2.44529,1.18167,-0.00233,0.99993,0.00079,-0.01194,0.28527,-0.00126,-0.01705,
1666352176661833216,-1.97790,2.45242,1.17949,-0.00241,0.99993,0.00052,-0.01174,0.28601,-0.00045,-0.01829,
1666352176780645888,-1.94710,2.45232,1.17827,-0.00246,0.99993,0.00053,-0.01166,0.28387,-0.00540,-0.01338,
1666352176889557504,-1.91856,2.45057,1.17624,-0.00246,0.99993,0.00060,-0.01152,0.28277,-0.00933,-0.00920,
1666352177004469760,-1.89196,2.43261,1.18202,-0.00279,0.99992,0.00146,-0.01219,0.28732,-0.03812,-0.00513,
1666352177109180928,-1.86449,2.44964,1.17613,-0.00242,0.99993,0.00076,-0.01166,0.28400,-0.01327,-0.01866,
1666352177214192128,-1.83806,2.45023,1.17364,-0.00244,0.99993,0.00080,-0.01148,0.28042,-0.01466,-0.02141,
1666352177322203648,-1.81024,2.44905,1.17079,-0.00247,0.99993,0.00089,-0.01140,0.28002,-0.01775,-0.02164,
1666352177430515200,-1.78568,2.44377,1.17320,-0.00241,0.99993,0.00125,-0.01153,0.27591,-0.03238,-0.01156,
1666352177536426496,-1.75611,2.45010,1.16583,-0.00247,0.99993,0.00100,-0.01125,0.27492,-0.02273,-0.02247,
1666352177657039360,-1.72396,2.45104,1.16335,-0.00254,0.99993,0.00101,-0.01120,0.27292,-0.02058,-0.02389,
1666352177764450816,-1.69501,2.44954,1.16207,-0.00250,0.99993,0.00106,-0.01118,0.27414,-0.02191,-0.02237,
1666352177879663104,-1.66404,2.44875,1.16084,-0.00249,0.99993,0.00107,-0.01115,0.27637,-0.02160,-0.02020,
1666352177998475776,-1.63646,2.45220,1.16761,-0.00227,0.99993,0.00122,-0.01156,0.27662,-0.02475,-0.01095,
1666352178113088000,-1.60748,2.45843,1.16516,-0.00218,0.99993,0.00085,-0.01143,0.27313,-0.02000,-0.01449,
1666352178222599680,-1.57927,2.45812,1.16420,-0.00208,0.99993,0.00090,-0.01145,0.27149,-0.02059,-0.01580,
1666352178335111680,-1.55109,2.45831,1.16240,-0.00205,0.99993,0.00094,-0.01138,0.27061,-0.02072,-0.01612,
1666352178444623360,-1.52873,2.45388,1.17109,-0.00211,0.99993,0.00114,-0.01183,0.27066,-0.02879,0.00021,
1666352178550534656,-1.49819,2.46298,1.16733,-0.00196,0.99993,0.00075,-0.01144,0.26838,-0.02116,-0.01014,
1666352178663946752,-1.46843,2.46518,1.16586,-0.00188,0.99993,0.00076,-0.01145,0.26806,-0.01599,-0.01343,
1666352178772858368,-1.44117,2.46595,1.16468,-0.00183,0.99993,0.00077,-0.01146,0.26220,-0.01395,-0.01298,
1666352178882670080,-1.41349,2.46608,1.16387,-0.00181,0.99993,0.00082,-0.01148,0.26179,-0.01202,-0.01137,
1666352179011683840,-1.38909,2.47488,1.16992,-0.00167,0.99993,0.00095,-0.01167,0.25843,-0.00871,-0.00402,
1666352179122395648,-1.36249,2.48197,1.17013,-0.00160,0.99993,0.00059,-0.01153,0.26066,-0.00217,-0.01011,
1666352179234307584,-1.33404,2.48198,1.16996,-0.00162,0.99993,0.00059,-0.01155,0.26300,-0.00454,-0.00937,
1666352179343219200,-1.30555,2.48344,1.16864,-0.00164,0.99993,0.00060,-0.01160,0.26523,0.00062,-0.00912,
1666352179448830464,-1.27843,2.48584,1.16509,-0.00158,0.99993,0.00062,-0.01142,0.26620,0.00571,-0.01295,
1666352179556241920,-1.26154,2.48385,1.17907,-0.00140,0.99993,0.00090,-0.01199,0.26890,-0.01127,0.00461,
1666352179674754560,-1.22423,2.49327,1.16728,-0.00128,0.99993,0.00060,-0.01143,0.26389,0.00403,-0.01244,
1666352179787566592,-1.19490,2.49382,1.16280,-0.00133,0.99993,0.00063,-0.01139,0.26515,0.00069,-0.01476,
1666352179903979008,-1.16430,2.49539,1.16234,-0.00135,0.99993,0.00063,-0.01138,0.27064,0.00345,-0.01143,
1666352180026692096,-1.13983,2.50701,1.17021,-0.00114,0.99993,0.00051,-0.01159,0.26519,0.01820,0.00101,
1666352180140104192,-1.10300,2.49525,1.15967,-0.00146,0.99993,0.00064,-0.01139,0.27276,-0.00027,-0.01367,
1666352180248715776,-1.07539,2.49516,1.15784,-0.00147,0.99993,0.00065,-0.01134,0.26865,-0.00302,-0.01580,
1666352180367528448,-1.04764,2.49389,1.15438,-0.00158,0.99993,0.00071,-0.01129,0.26664,-0.00349,-0.01899,
